1.54958580163133E-06	-96.2106368826286
1.54958572341041E-06	-96.2674646390758
1.54958564518951E-06	-96.3154503946094
1.54958556696862E-06	-96.2679070653059
1.54958548874773E-06	-96.2596391331694
1.54958541052685E-06	-96.3882845719976
1.54958533230598E-06	-96.299582012954
1.54958525408511E-06	-96.4766569752485
1.54958517586426E-06	-96.3174298699102
1.54958509764341E-06	-96.3162887906569
1.54958501942257E-06	-96.3243683911334
1.54958494120174E-06	-96.3302085195352
1.54958486298092E-06	-96.2695510604475
1.5495847847601E-06	-96.1916662057967
1.54958470653929E-06	-96.1931764632973
1.54958462831849E-06	-96.1889921350932
1.5495845500977E-06	-96.1739880737746
1.54958447187691E-06	-96.3135938505845
1.54958439365614E-06	-96.3395062848886
1.54958431543537E-06	-96.315080948437
1.54958423721461E-06	-96.2820065411319
1.54958415899386E-06	-96.281824208097
1.54958408077311E-06	-96.2852482661698
1.54958400255237E-06	-96.3216270115853
1.54958392433164E-06	-96.391727509051
1.54958384611092E-06	-96.4565425414104
1.54958376789021E-06	-96.5946152581101
1.5495836896695E-06	-96.6840054769656
1.54958361144881E-06	-96.6618575708493
1.54958353322812E-06	-96.6607399190865
1.54958345500744E-06	-96.7011956691003
1.54958337678676E-06	-96.7020203873209
1.54958329856609E-06	-96.6059619264621
1.54958322034544E-06	-96.617893318705
1.54958314212479E-06	-96.794912922501
1.54958306390414E-06	-96.8439353102522
1.54958298568351E-06	-96.8227284227746
1.54958290746288E-06	-96.8162286664797
1.54958282924226E-06	-96.9540889406488
1.54958275102165E-06	-96.9339983385461
1.54958267280105E-06	-96.8610499223975
1.54958259458046E-06	-96.7854661048187
1.54958251635987E-06	-96.7748098604482
1.54958243813929E-06	-96.7052518683793
1.54958235991872E-06	-96.6608370232784
1.54958228169816E-06	-96.796889968097
1.5495822034776E-06	-96.7575713672764
1.54958212525705E-06	-96.8203898130362
1.54958204703651E-06	-96.8308859831322
1.54958196881598E-06	-96.804425595058
1.54958189059546E-06	-96.6695240972633
1.54958181237494E-06	-96.6217884966102
1.54958173415443E-06	-96.6073007383937
1.54958165593393E-06	-96.705605261644
1.54958157771344E-06	-96.6146863991801
1.54958149949296E-06	-96.6979141103859
1.54958142127248E-06	-96.6864935210823
1.54958134305201E-06	-96.7159450104287
1.54958126483155E-06	-96.7235083685339
1.5495811866111E-06	-96.6684044200274
1.54958110839065E-06	-96.6092915255314
1.54958103017022E-06	-96.5580905457013
1.54958095194979E-06	-96.54659210318
1.54958087372937E-06	-96.5483339683769
1.54958079550895E-06	-96.6642260660326
1.54958071728855E-06	-96.570368863849
1.54958063906815E-06	-96.6411718718685
1.54958056084776E-06	-96.5784511299448
1.54958048262738E-06	-96.5244596844932
1.549580404407E-06	-96.5293311839366
1.54958032618664E-06	-96.4493662638293
1.54958024796628E-06	-96.6189264071085
1.54958016974593E-06	-96.6210748770678
1.54958009152559E-06	-96.7096990620725
1.54958001330525E-06	-96.7177479835683
1.54957993508493E-06	-96.7902993422653
1.54957985686461E-06	-96.8752511654465
1.5495797786443E-06	-96.7833346449884
1.54957970042399E-06	-96.7768031024954
1.5495796222037E-06	-96.7217237756597
1.54957954398341E-06	-96.7334702912807
1.54957946576313E-06	-96.6780895276318
1.54957938754286E-06	-96.6226538531178
1.5495793093226E-06	-96.7075004991711
1.54957923110234E-06	-96.8161276778535
1.5495791528821E-06	-96.8659547378941
1.54957907466186E-06	-96.9180386490793
1.54957899644162E-06	-96.8389733741766
1.5495789182214E-06	-97.0039625370683
1.54957884000119E-06	-96.9416341649705
1.54957876178098E-06	-96.9012910278271
1.54957868356078E-06	-96.9984337447055
1.54957860534058E-06	-97.0235042164181
1.5495785271204E-06	-96.8886327672912
1.54957844890022E-06	-96.9981783654053
1.54957837068006E-06	-96.9424867737109
1.54957829245989E-06	-97.0481031120771
1.54957821423974E-06	-97.0026761423965
1.5495781360196E-06	-96.9043073380792
1.54957805779946E-06	-96.8209471967359
1.54957797957933E-06	-96.6657162419928
1.54957790135921E-06	-96.664676561262
1.5495778231391E-06	-96.5541946682625
1.54957774491899E-06	-96.5811642526712
1.54957766669889E-06	-96.5520443383349
1.5495775884788E-06	-96.4813601179762
1.54957751025872E-06	-96.600371984547
1.54957743203865E-06	-96.7531305293079
1.54957735381858E-06	-96.685637517228
1.54957727559853E-06	-96.6795648331811
1.54957719737847E-06	-96.7828365288433
1.54957711915843E-06	-96.8029815429062
1.5495770409384E-06	-96.7787033412525
1.54957696271837E-06	-96.8113300810736
1.54957688449835E-06	-96.6854915200673
1.54957680627834E-06	-96.7228604828267
1.54957672805834E-06	-96.7684208549713
1.54957664983835E-06	-96.8099943594758
1.54957657161836E-06	-96.7448871963106
1.54957649339838E-06	-96.7561046391464
1.54957641517841E-06	-96.7454535469076
1.54957633695845E-06	-96.6119895852168
1.54957625873849E-06	-96.5415340793329
1.54957618051854E-06	-96.6627715135007
1.5495761022986E-06	-96.7768853717341
1.54957602407867E-06	-96.9432201049166
1.54957594585875E-06	-97.0118817093159
1.54957586763883E-06	-96.9921710221358
1.54957578941892E-06	-96.8943443551167
1.54957571119902E-06	-96.8247188952763
1.54957563297913E-06	-96.8704948703456
1.54957555475925E-06	-96.8739908701154
1.54957547653937E-06	-96.8002387479839
1.5495753983195E-06	-96.7041946767698
1.54957532009964E-06	-96.6357090791709
1.54957524187979E-06	-96.7737886416172
1.54957516365994E-06	-96.7845502590542
1.54957508544011E-06	-96.8053854561962
1.54957500722028E-06	-96.8766379518858
1.54957492900046E-06	-96.8587239621351
1.54957485078064E-06	-96.8849751420694
1.54957477256084E-06	-96.8507950993647
1.54957469434104E-06	-96.8623843589886
1.54957461612125E-06	-96.907490881584
1.54957453790147E-06	-96.8479770356945
1.5495744596817E-06	-97.015877840534
1.54957438146193E-06	-96.9682967779085
1.54957430324217E-06	-96.9925479626079
1.54957422502242E-06	-96.9851287940252
1.54957414680268E-06	-96.944164759913
1.54957406858295E-06	-96.952511852611
1.54957399036322E-06	-96.8230324392892
1.5495739121435E-06	-97.0293420847696
1.54957383392379E-06	-97.0342231169305
1.54957375570409E-06	-97.0042163915094
1.54957367748439E-06	-97.1044797514848
1.54957359926471E-06	-97.1086716923098
1.54957352104503E-06	-97.1622752712655
1.54957344282536E-06	-97.1440244780731
1.5495733646057E-06	-97.1572247039344
1.54957328638604E-06	-97.046305383837
1.54957320816639E-06	-97.1316769478383
1.54957312994675E-06	-97.0140254748443
1.54957305172712E-06	-96.8006227661832
1.5495729735075E-06	-96.8198768465524
1.54957289528788E-06	-96.8788489692887
1.54957281706827E-06	-96.6791951438606
1.54957273884867E-06	-96.6086921605108
1.54957266062908E-06	-96.5975160470817
1.5495725824095E-06	-96.5649380568206
1.54957250418992E-06	-96.5316837422213
1.54957242597035E-06	-96.6723994960253
1.54957234775079E-06	-96.5896602137556
1.54957226953124E-06	-96.5498324864467
1.5495721913117E-06	-96.647521620727
1.54957211309216E-06	-96.6218487809012
1.54957203487263E-06	-96.5386485577529
1.54957195665311E-06	-96.5323334703501
1.5495718784336E-06	-96.3158328715585
1.54957180021409E-06	-96.3581148392604
1.54957172199459E-06	-96.5071649403559
1.5495716437751E-06	-96.7196272179275
1.54957156555562E-06	-96.5170988599864
1.54957148733615E-06	-96.6159112192208
1.54957140911668E-06	-96.5837050836269
1.54957133089723E-06	-96.5958907378616
1.54957125267778E-06	-96.65776628384
1.54957117445833E-06	-96.7265788726574
1.5495710962389E-06	-96.6378636793478
1.54957101801947E-06	-96.7786597312381
1.54957093980005E-06	-96.7598499104196
1.54957086158064E-06	-96.8248263167897
1.54957078336124E-06	-96.8685418579825
1.54957070514185E-06	-96.7545778770478
1.54957062692246E-06	-96.801036013075
1.54957054870308E-06	-96.9257700774286
1.54957047048371E-06	-96.8736388852315
1.54957039226435E-06	-96.9210187304328
1.54957031404499E-06	-96.7662735593262
1.54957023582565E-06	-96.8496134914492
1.54957015760631E-06	-96.9384558774214
1.54957007938697E-06	-96.9288222216895
1.54957000116765E-06	-96.9177229259215
1.54956992294834E-06	-96.8296260329291
1.54956984472903E-06	-97.0447730330566
1.54956976650973E-06	-96.9850302200182
1.54956968829044E-06	-96.960738615529
1.54956961007115E-06	-97.0093949035282
1.54956953185188E-06	-96.9035039934091
1.54956945363261E-06	-96.9415351327474
1.54956937541335E-06	-96.9553108796667
1.54956929719409E-06	-96.8664185857073
1.54956921897485E-06	-96.899628543905
1.54956914075561E-06	-96.8639978986934
1.54956906253638E-06	-96.7838053674076
1.54956898431716E-06	-96.7206135094754
1.54956890609795E-06	-96.7260192318967
1.54956882787874E-06	-96.6484135717798
1.54956874965955E-06	-96.5774277406445
1.54956867144036E-06	-96.4951533634373
1.54956859322118E-06	-96.499441894158
1.549568515002E-06	-96.4118590674181
1.54956843678284E-06	-96.4661652701926
1.54956835856368E-06	-96.4018678700866
1.54956828034453E-06	-96.2324638254522
1.54956820212539E-06	-96.2034461262567
1.54956812390625E-06	-96.3200674513138
1.54956804568713E-06	-96.4081477720877
1.54956796746801E-06	-96.5350443894676
1.5495678892489E-06	-96.4653233877864
1.5495678110298E-06	-96.4485318132427
1.5495677328107E-06	-96.4448959045903
1.54956765459162E-06	-96.4159019544526
1.54956757637254E-06	-96.3758630585682
1.54956749815347E-06	-96.4289311210769
1.5495674199344E-06	-96.387437000117
1.54956734171535E-06	-96.2252280564755
1.5495672634963E-06	-96.2745310349048
1.54956718527726E-06	-96.2174533388951
1.54956710705823E-06	-96.2385422131291
1.54956702883921E-06	-96.2415986978177
1.54956695062019E-06	-96.2782094729405
1.54956687240118E-06	-96.2543404486615
1.54956679418218E-06	-96.3908807557467
1.54956671596319E-06	-96.1957718982534
1.54956663774421E-06	-96.2323277346602
1.54956655952523E-06	-96.3128402943886
1.54956648130626E-06	-96.3534920326986
1.5495664030873E-06	-96.3107633848978
1.54956632486835E-06	-96.4234694405797
1.54956624664941E-06	-96.6456944547259
1.54956616843047E-06	-96.6140395959563
1.54956609021154E-06	-96.5624354005259
1.54956601199262E-06	-96.764347399902
1.54956593377371E-06	-96.7025460233428
1.5495658555548E-06	-96.8137051637014
1.5495657773359E-06	-96.8786470589622
1.54956569911702E-06	-96.953923008808
1.54956562089813E-06	-96.8366304872973
1.54956554267926E-06	-96.9163529374539
1.54956546446039E-06	-96.8769208616992
1.54956538624154E-06	-96.7860527978708
1.54956530802269E-06	-96.7214577419379
1.54956522980385E-06	-96.6763087156834
1.54956515158501E-06	-96.7364949007762
1.54956507336619E-06	-96.7632822316951
1.54956499514737E-06	-96.8974924107066
1.54956491692856E-06	-96.899476715488
1.54956483870975E-06	-97.0487892609695
1.54956476049096E-06	-97.0360620291599
1.54956468227217E-06	-97.0604993123049
1.54956460405339E-06	-97.0286200420941
1.54956452583462E-06	-97.0031080130607
1.54956444761586E-06	-97.088146964855
1.54956436939711E-06	-97.0625978256409
1.54956429117836E-06	-97.1618718199846
1.54956421295962E-06	-97.1017378134518
1.54956413474089E-06	-97.0707914311746
1.54956405652217E-06	-97.1432508730578
1.54956397830345E-06	-97.2271942308108
1.54956390008474E-06	-97.208035017782
1.54956382186604E-06	-97.227172746216
1.54956374364735E-06	-97.2244009867351
1.54956366542867E-06	-97.2095286519043
1.54956358720999E-06	-97.2599281486483
1.54956350899132E-06	-97.2253908813495
1.54956343077266E-06	-97.2339837594336
1.54956335255401E-06	-97.2139728919276
1.54956327433537E-06	-97.0893179256459
1.54956319611673E-06	-97.1938442958651
1.5495631178981E-06	-97.2379013854563
1.54956303967948E-06	-97.3408937530781
1.54956296146087E-06	-97.4958406830299
1.54956288324226E-06	-97.4696225563536
1.54956280502366E-06	-97.3879085791618
1.54956272680508E-06	-97.4515299313223
1.54956264858649E-06	-97.5289602027679
1.54956257036792E-06	-97.4501431925449
1.54956249214936E-06	-97.3573312931464
1.5495624139308E-06	-97.3123586055618
1.54956233571225E-06	-97.3286732219336
1.54956225749371E-06	-97.3120773042707
1.54956217927517E-06	-97.2922329445619
1.54956210105665E-06	-97.4504687443588
1.54956202283813E-06	-97.448488153065
1.54956194461962E-06	-97.245119684914
1.54956186640112E-06	-97.1654234041221
1.54956178818262E-06	-97.1532456966554
1.54956170996413E-06	-97.1663029508106
1.54956163174566E-06	-97.0521184247467
1.54956155352718E-06	-97.1538209138246
1.54956147530872E-06	-97.2597666195704
1.54956139709027E-06	-97.1712638691919
1.54956131887182E-06	-97.0007673105797
1.54956124065338E-06	-96.9891229472966
1.54956116243495E-06	-97.1134134256297
1.54956108421653E-06	-97.176455222541
1.54956100599811E-06	-97.0426893961055
1.5495609277797E-06	-97.108713870007
1.5495608495613E-06	-97.1401379094179
1.54956077134291E-06	-97.0659879109193
1.54956069312453E-06	-97.187624781409
1.54956061490615E-06	-97.2037509689756
1.54956053668778E-06	-97.2586669082227
1.54956045846942E-06	-97.2622936256471
1.54956038025107E-06	-97.1414784374878
1.54956030203273E-06	-97.2467544119283
1.54956022381439E-06	-97.2608998176323
1.54956014559606E-06	-97.3086829279388
1.54956006737774E-06	-97.1921873594295
1.54955998915943E-06	-97.320864232131
1.54955991094112E-06	-97.4217151651652
1.54955983272283E-06	-97.2672854936133
1.54955975450454E-06	-97.2865184036378
1.54955967628626E-06	-97.4086630297608
1.54955959806798E-06	-97.3931729034808
1.54955951984972E-06	-97.5180968580796
1.54955944163146E-06	-97.2923296554268
1.54955936341321E-06	-97.3826370195277
1.54955928519497E-06	-97.3042862804803
1.54955920697674E-06	-97.4165681531394
1.54955912875851E-06	-97.5210191190173
1.54955905054029E-06	-97.5664174101563
1.54955897232208E-06	-97.5727046922224
1.54955889410388E-06	-97.5290006547162
1.54955881588568E-06	-97.4941709676271
1.5495587376675E-06	-97.4013538030845
1.54955865944932E-06	-97.2595987246976
1.54955858123115E-06	-97.2941435998815
1.54955850301299E-06	-97.2098653847051
1.54955842479483E-06	-97.1776743300492
1.54955834657668E-06	-97.0809593348244
1.54955826835855E-06	-96.9122838351716
1.54955819014041E-06	-96.7568576406135
1.54955811192229E-06	-96.6653466441061
1.54955803370417E-06	-96.7405422045732
1.54955795548607E-06	-96.8523412110417
1.54955787726797E-06	-96.9190091265712
1.54955779904988E-06	-96.9810007229194
1.54955772083179E-06	-96.7835401492835
1.54955764261372E-06	-96.6827031722255
1.54955756439565E-06	-96.7220848617865
1.54955748617759E-06	-96.7986453408371
1.54955740795954E-06	-96.7518877362529
1.54955732974149E-06	-96.8162481378572
1.54955725152346E-06	-96.8835919718028
1.54955717330543E-06	-96.8737710533494
1.54955709508741E-06	-96.8755974315417
1.54955701686939E-06	-96.8867783694504
1.54955693865139E-06	-97.0592571592583
1.54955686043339E-06	-97.1186044622621
1.5495567822154E-06	-96.9820072930179
1.54955670399742E-06	-97.0413840152234
1.54955662577945E-06	-96.9531195386777
1.54955654756148E-06	-97.0151595170062
1.54955646934353E-06	-97.0302517353942
1.54955639112558E-06	-97.0452770117494
1.54955631290763E-06	-96.8856479891237
1.5495562346897E-06	-96.9253101020827
1.54955615647177E-06	-96.90340486837
1.54955607825386E-06	-96.7929720812393
1.54955600003595E-06	-96.9021773940053
1.54955592181804E-06	-96.9325901307088
1.54955584360015E-06	-96.9361010336475
1.54955576538226E-06	-97.0148666584912
1.54955568716439E-06	-96.8676614746574
1.54955560894651E-06	-96.8143245247079
1.54955553072865E-06	-96.7979851743261
1.5495554525108E-06	-96.8537014389717
1.54955537429295E-06	-96.8007151710704
1.54955529607511E-06	-96.723955527326
1.54955521785728E-06	-96.8235039759445
1.54955513963946E-06	-96.8187420998707
1.54955506142164E-06	-96.8416270073294
1.54955498320383E-06	-96.9422237811965
1.54955490498603E-06	-96.895379462242
1.54955482676824E-06	-96.7565845598104
1.54955474855046E-06	-96.8326705777818
1.54955467033268E-06	-96.786337934148
1.54955459211492E-06	-96.6491981296103
1.54955451389716E-06	-96.6876499591259
1.5495544356794E-06	-96.7213331842761
1.54955435746166E-06	-96.6836621567796
1.54955427924392E-06	-96.6493667988835
1.54955420102619E-06	-96.5740021950315
1.54955412280847E-06	-96.5998960662515
1.54955404459076E-06	-96.5716460554248
1.54955396637306E-06	-96.631461553183
1.54955388815536E-06	-96.6098290182863
1.54955380993767E-06	-96.6682098841098
1.54955373171999E-06	-96.7212614862737
1.54955365350232E-06	-96.6746412961915
1.54955357528465E-06	-96.8598663798799
1.54955349706699E-06	-96.8109951213043
1.54955341884934E-06	-96.9118373839828
1.5495533406317E-06	-96.8838918882699
1.54955326241407E-06	-96.7994191391852
1.54955318419644E-06	-96.781805157746
1.54955310597883E-06	-96.7302903403028
1.54955302776122E-06	-96.7862381993866
1.54955294954361E-06	-96.8486671347576
1.54955287132602E-06	-96.8076806110131
1.54955279310843E-06	-96.7411107220929
1.54955271489085E-06	-96.7669264400112
1.54955263667328E-06	-96.7435724336298
1.54955255845572E-06	-96.9209924027029
1.54955248023817E-06	-96.9667291936073
1.54955240202062E-06	-97.0334691109767
1.54955232380308E-06	-97.0552345211073
